0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.108543,-0.057161,0.063350
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.177006,-0.061281,0.057381
0.000000,0.000000,0.000000
0.053801,0.054621,0.075812
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.159389,-0.010410,0.271755
0.317622,-0.028466,0.079133
-0.128657,-0.003018,0.517720
0.000000,0.000000,0.000000
-0.015301,0.007521,0.516921
0.000000,0.000000,0.000000
0.213082,-0.029665,0.050438
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.306819,0.054197,0.075986
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.073915,-0.009786,0.451565
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.281121,0.033668,0.680823
0.000000,0.000000,0.000000
-0.001591,0.085888,0.046592
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.044346,-0.056362,0.041947
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.143456,-0.031388,0.083304
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.247646,-0.060432,0.224355
-0.321478,0.042684,0.714212
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.150024,-0.121593,0.266360
0.000000,0.000000,0.000000
0.205490,-0.040328,0.282343
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.060753,0.013690,0.581103
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.135939,-0.048695,0.075587
0.000000,0.000000,0.000000
0.304985,-0.047571,0.236267
0.000000,0.000000,0.000000
0.051004,-0.029440,0.051762
-0.088599,-0.074992,0.058954
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.224720,-0.046847,0.054634
0.261956,-0.095520,0.306693
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.028153,-0.034235,0.066971
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.077900,0.090733,0.039100
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.216554,-0.028466,0.179227
0.253215,-0.023596,0.142141
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.012369,0.045781,0.079308
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.195351,-0.091924,0.308191
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.072666,-0.013831,0.430812
0.155968,-0.040428,0.257045
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.171012,0.017411,0.086275
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.182040,-0.117347,0.256995
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.265827,-0.036008,0.260167
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.227677,0.016537,0.629702
0.000000,0.000000,0.000000
0.277614,-0.037756,0.066746
0.110466,0.064885,0.071741
0.290251,-0.035658,0.251151
0.098603,-0.032487,0.101709
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.029961,-0.026193,0.345352
0.140784,-0.037556,0.272404
-0.171212,0.003800,0.087599
0.000000,0.000000,0.000000
0.270472,0.039188,0.081955
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.135864,-0.057835,0.254248
-0.029961,-0.026193,0.345352
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.024117,-0.012907,0.085976
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.048781,-0.012658,0.338159
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.264079,-0.035084,0.276450
0.000000,0.000000,0.000000
0.235034,-0.048345,0.084877
-0.125135,0.006797,0.558402
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.021520,0.000778,0.476438
-0.170438,0.014514,0.636095
0.049680,-0.070172,0.044070
0.000000,0.000000,0.000000
0.303537,-0.119495,0.248030
0.121754,-0.031338,0.082779
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.106081,-0.012458,0.475864
0.174773,-0.039529,0.084877
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.236832,-0.025319,0.268583
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.159389,-0.010410,0.271755
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.261956,-0.095520,0.306693
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.062352,0.060390,0.073514
-0.131703,-0.052341,0.073814
0.109167,-0.020699,0.120464
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.128946,-0.063829,0.053735
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.025391,-0.008063,0.494844
0.121504,-0.019001,0.142092
0.000000,0.000000,0.000000
0.177145,0.086163,0.046168
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.247646,-0.060432,0.224355
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.114886,-0.102413,0.272704
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.225769,-0.028791,0.258494
0.182640,-0.010959,0.228076
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.086866,-0.032786,0.067420
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.125949,-0.020724,0.085202
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.152357,0.029048,0.085152
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.200046,-0.027467,0.230748
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.087615,-0.093048,0.284716
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.284717,0.018210,0.658396
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.286655,0.017061,0.086300
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.142582,-0.082809,0.296528
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.046608,-0.009361,0.472717
-0.050115,-0.018052,0.421996
-0.193363,-0.005041,0.086725
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.078475,-0.032761,0.145937
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.132528,-0.041128,0.062251
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.086866,-0.032786,0.067420
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.203428,0.003600,0.593015
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.121065,-0.067700,0.065123
0.065713,-0.031363,0.211968
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.194252,-0.011784,0.187094
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.114037,-0.020075,0.103482
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.176546,-0.030564,0.127007
0.135539,-0.118271,0.280395
0.000000,0.000000,0.000000
-0.231723,0.037664,0.678999
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.140909,-0.118371,0.260017
0.000000,0.000000,0.000000
0.329085,-0.043725,0.290385
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.163660,-0.051067,0.084377
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.082920,-0.072145,0.070767
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.073305,0.072328,0.067545
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.257560,-0.127636,0.265436
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.134440,-0.015779,0.179877
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.048182,-0.029939,0.121888
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.228241,-0.011659,0.167714
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.189143,-0.040628,0.067695
-0.267685,0.015388,0.650130
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.264938,0.028099,0.085227
-0.078310,-0.058035,0.039725
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.208362,-0.029790,0.063100
0.000000,0.000000,0.000000
-0.167391,-0.028066,0.083728
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.125400,-0.017153,0.169013
0.050154,-0.021523,0.261191
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.221698,-0.054089,0.301723
0.195925,-0.040154,0.257744
0.000000,0.000000,0.000000
-0.177555,-0.039155,0.064873
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.024117,-0.012907,0.085976
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.204027,0.040886,0.081281
0.007075,-0.016753,0.422545
-0.065124,-0.016853,0.407886
0.006226,-0.024320,0.307192
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.256137,-0.109356,0.243110
0.082920,-0.072145,0.070767
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.004228,-0.018427,0.408210
-0.177006,-0.061281,0.057381
0.000000,0.000000,0.000000
0.236782,-0.040229,0.080207
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.055299,-0.016054,0.310414
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.296969,-0.094721,0.226028
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.165832,-0.034709,0.070817
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.235684,-0.067475,0.075612
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.171012,0.017411,0.086275
0.079324,0.038289,0.082305
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.214131,-0.029165,0.084877
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.237407,-0.094996,0.306917
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.240588,0.039737,0.081730
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.298043,-0.107632,0.306243
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.261956,-0.095520,0.306693
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.106220,-0.021049,0.049015
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.152047,-0.113651,0.280221
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.031199,0.065859,0.071341
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.161722,-0.003193,0.540646
0.000000,0.000000,0.000000
-0.171886,0.035741,0.083329
-0.321753,0.035117,0.702699
-0.023718,-0.044924,0.057181
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.293173,-0.119320,0.272504
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.193363,-0.005041,0.086725
0.000000,0.000000,0.000000
0.297268,-0.125164,0.265236
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.012369,0.045781,0.079308
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.113523,0.041335,0.081081
0.000000,0.000000,0.000000
0.225794,-0.117547,0.282119
0.155194,-0.013757,0.347325
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000807,0.030297,0.085027
0.053801,0.054621,0.075812
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.131753,-0.058759,0.061027
0.000000,0.000000,0.000000
0.114861,-0.011684,0.298002
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.125400,-0.017153,0.169013
-0.198508,0.001602,0.578306
0.180916,-0.010910,0.304470
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.009383,0.089160,0.041523
0.195326,-0.045523,0.084877
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.007075,-0.016753,0.422545
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.083929,-0.007588,0.508280
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.286655,0.017061,0.086300
0.000000,0.000000,0.000000
0.193153,-0.028166,0.211094
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.075538,0.011167,0.557103
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.013893,0.005473,0.497142
0.000000,0.000000,0.000000
0.263055,-0.045373,0.280895
-0.233296,0.076124,0.061676
0.032498,-0.018377,0.403116
-0.170687,0.012566,0.627529
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.314975,-0.054264,0.237765
0.000000,0.000000,0.000000
-0.026490,0.002277,0.554706
0.000000,0.000000,0.000000
-0.078260,-0.031288,0.075362
0.229915,-0.028666,0.159398
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.057447,0.046405,0.079083
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.326997,0.006847,0.087299
0.000000,0.000000,0.000000
0.208287,-0.032237,0.277374
0.000000,0.000000,0.000000
0.261956,-0.095520,0.306693
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.021520,0.000778,0.476438
-0.257695,0.055420,0.075487
0.181765,-0.123416,0.283892
0.072056,-0.025919,0.121838
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.174723,-0.048720,0.304445
0.000000,0.000000,0.000000
0.037842,-0.008013,0.381738
0.000000,0.000000,0.000000
0.102774,-0.029315,0.254473
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.004578,-0.016878,0.085576
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.217003,-0.028965,0.159798
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.160288,-0.029640,0.186495
0.232737,-0.082184,0.220733
0.000000,0.000000,0.000000
0.055299,-0.016054,0.310414
0.038017,-0.031812,0.078983
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.348040,-0.039005,0.276425
0.000000,0.000000,0.000000
0.038167,-0.019276,0.305569
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.152357,0.029048,0.085152
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.061942,-0.009086,0.356190
0.000000,0.000000,0.000000
-0.058656,-0.025419,0.084502
0.000000,0.000000,0.000000
0.097804,0.007646,0.087224
0.000000,0.000000,0.000000
-0.112524,-0.007913,0.485853
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
