0.314506,-0.670808,-0.215568
-0.035604,-0.102513,-0.020813
0.115965,-0.683431,0.066421
-0.295978,0.274771,0.218455
-0.141840,0.061436,-0.063068
-0.064239,-0.055806,0.126083
-0.125629,-0.008059,-0.123417
0.000000,0.000000,0.000000
-0.366447,0.507484,-0.086123
0.077873,-0.219312,-0.029030
0.000000,0.000000,0.000000
0.045938,-0.413025,0.042525
-0.158516,-0.008059,0.181648
0.415294,-0.725265,-0.334471
-0.199774,0.714928,-0.264134
0.227759,-0.646646,-0.084484
0.041443,-0.643125,0.112994
0.000000,0.000000,0.000000
-0.225885,0.632344,-0.293146
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.314425,0.691718,-0.032706
-0.435676,-0.656191,0.000890
-0.008409,0.086838,-0.193466
0.000000,0.000000,0.000000
0.354369,-0.044866,-0.432047
0.090519,-0.333565,-0.058440
-0.254121,-0.010296,-0.055627
-0.164097,0.658588,0.227712
-0.276356,0.746087,-0.206443
-0.447347,-0.678426,0.024786
-0.332873,0.019801,-0.019684
-0.040653,-0.099656,0.070562
-0.226461,0.249635,0.270653
0.079756,-0.131967,0.059157
0.138200,-0.419403,-0.023227
0.493293,-0.716318,-0.303377
-0.332696,0.088499,0.122274
-0.359980,0.259756,-0.029074
-0.285835,0.211145,-0.127160
-0.258130,0.644037,0.223128
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.165115,0.391459,0.378971
-0.296886,0.608891,0.078955
0.000000,0.000000,0.000000
0.477613,-0.008059,-0.341425
0.000000,0.000000,0.000000
-0.311989,0.202220,0.033179
-0.236404,0.280684,-0.257291
-0.039989,0.086262,-0.045949
-0.181105,0.047152,0.034796
0.174719,0.038426,-0.425691
-0.156080,0.640848,-0.182060
0.000000,0.000000,0.000000
-0.338587,0.256345,-0.074717
0.000000,0.000000,0.000000
-0.204912,-0.033970,0.025517
-0.276578,0.054947,-0.002144
-0.154242,0.637172,-0.205004
-0.267320,0.819524,-0.119276
-0.323062,0.213758,-0.105301
-0.308380,0.058579,-0.062980
-0.264308,0.346503,-0.129884
-0.201214,0.524558,-0.322135
0.000000,0.000000,0.000000
-0.206440,0.579636,-0.321139
0.460560,-0.664230,-0.237227
0.000000,0.000000,0.000000
-0.136347,-0.055806,0.035039
-0.279479,0.714086,0.239627
-0.379403,-0.727258,0.030765
-0.098057,-0.008059,0.147122
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.001469,-0.051886,0.082145
-0.277862,-0.680242,0.040443
0.125621,-0.569289,-0.054631
0.089478,0.095851,-0.086942
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.132560,0.044804,0.293796
0.000000,0.000000,0.000000
0.247381,-0.659424,0.073884
0.418992,0.073262,-0.250913
-0.083263,-0.700240,-0.049205
-0.354023,0.555519,-0.103065
-0.242384,0.657635,0.289854
0.136007,-0.414531,0.027111
-0.342618,0.313017,-0.152561
-0.243336,0.631503,-0.255409
-0.140688,0.366722,0.382935
-0.068979,0.081235,-0.037777
0.157312,-0.055806,-0.104593
0.240405,0.051559,-0.399337
-0.155880,-0.008059,0.266246
0.000000,0.000000,0.000000
0.019761,-0.749338,0.515082
-0.122506,0.333835,0.304249
-0.281228,0.150929,-0.186202
0.019385,0.092153,-0.027856
-0.304282,0.206715,-0.109553
0.345023,-0.055806,-0.261742
0.000000,0.000000,0.000000
-0.275869,0.199053,-0.155064
-0.309952,0.678563,-0.057510
-0.300806,0.039378,0.018983
-0.174018,-0.060988,-0.049449
-0.046965,-0.716318,0.476436
-0.236316,-0.083843,-0.037445
0.103098,-0.179382,0.007002
-0.065258,-0.055806,-0.216564
-0.162391,0.649220,0.254066
0.000000,0.000000,0.000000
0.159659,-0.689322,-0.009563
-0.194969,-0.654995,0.024786
0.003395,-0.769048,0.522833
0.068860,-0.115690,0.056233
0.000000,0.000000,0.000000
-0.260079,-0.003984,-0.084484
0.000000,0.000000,0.000000
0.075548,-0.671760,-0.053169
0.000000,0.000000,0.000000
-0.040631,-0.769713,0.439629
0.102123,-0.580584,0.065203
0.000000,0.000000,0.000000
-0.068757,-0.658406,-0.397942
-0.190451,0.492225,0.361121
0.120616,-0.694438,-0.040081
-0.169655,0.532044,0.354610
-0.143456,-0.727613,-0.438337
0.000000,0.000000,0.000000
-0.267808,0.491605,0.285358
0.000000,0.000000,0.000000
-0.261474,0.684255,-0.224227
0.061286,-0.008059,-0.353605
0.107416,-0.706219,0.093838
-0.368507,0.643107,-0.078659
-0.240302,-0.064266,-0.115799
0.033005,0.082187,-0.261809
0.127968,-0.647953,0.062722
-0.200749,0.217545,-0.187730
0.000000,0.000000,0.000000
-0.264685,0.217058,-0.167200
0.000000,0.000000,0.000000
0.198415,-0.682279,-0.022740
0.455245,-0.008059,-0.212113
0.083986,-0.678802,0.061061
0.095590,-0.304331,-0.052682
-0.188081,0.566526,0.332087
-0.312277,-0.697007,-0.042782
-0.237932,-0.050646,0.115851
0.026981,-0.739350,0.451101
-0.304482,0.242703,-0.179713
-0.302777,0.661599,0.082543
0.000000,0.000000,0.000000
0.033160,-0.645561,0.102940
0.000000,0.000000,0.000000
0.333441,-0.008059,-0.217339
-0.290264,-0.056360,0.036944
-0.204868,-0.022698,0.055724
-0.237755,0.292355,0.333748
0.030502,-0.655792,-0.050201
0.094727,-0.468369,-0.067631
-0.011398,-0.051886,0.095233
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.115596,-0.055806,-0.314539
-0.354023,0.555519,-0.103065
0.111713,-0.055806,-0.283246
0.022707,-0.055806,-0.335024
0.108346,-0.367670,-0.053701
0.075548,-0.671760,-0.053169
0.061286,-0.008059,-0.353605
0.295925,-0.008059,-0.200242
-0.311524,0.383996,0.180208
0.011014,-0.653002,-0.297132
-0.283709,0.319396,0.265958
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.100418,-0.008059,-0.112455
0.026671,-0.435969,0.034641
-0.159158,0.618724,0.081082
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.334534,0.049211,0.086773
-0.032570,-0.642394,-0.002875
-0.125119,0.408556,0.376690
-0.274319,-0.002212,-0.113673
0.039915,-0.008059,0.074371
0.000000,0.000000,0.000000
-0.337723,0.446227,-0.077486
0.146792,-0.426867,0.002950
0.029129,-0.121979,-0.054852
0.000000,0.000000,0.000000
-0.334335,0.064315,-0.018156
0.079756,-0.131967,0.059157
-0.115840,0.425100,0.122606
0.469220,-0.719374,-0.317285
-0.128353,-0.059881,0.027798
-0.264308,0.693712,-0.217627
0.132730,0.097601,-0.043868
0.000000,0.000000,0.000000
-0.166267,0.564267,0.000513
-0.320826,0.749631,-0.172648
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.368507,0.643107,-0.078659
-0.214014,0.474729,0.282745
-0.289378,0.753218,-0.153182
-0.211002,0.521591,-0.300476
-0.253413,0.179409,0.064095
-0.396256,-0.733947,0.089364
-0.292899,0.197015,-0.043358
0.000000,0.000000,0.000000
-0.273499,0.712071,0.195755
-0.039059,-0.073767,0.085511
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.138695,-0.028832,-0.068671
0.000000,0.000000,0.000000
-0.024044,0.034750,-0.394133
-0.124588,0.334654,0.322963
0.133217,-0.262010,0.020667
0.219033,-0.663610,0.047663
0.100418,-0.008059,-0.112455
-0.258263,0.306927,0.174029
-0.390719,-0.717403,0.028551
0.000000,0.000000,0.000000
0.120616,-0.694438,-0.040081
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.317371,0.237632,-0.152849
-0.124676,0.534967,-0.167643
-0.261474,0.684255,-0.224227
-0.276267,0.476922,-0.015277
-0.123879,0.430060,-0.374733
-0.345630,0.678785,0.152127
-0.048117,-0.051886,-0.012309
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.083041,0.071158,-0.207706
0.000000,0.000000,0.000000
-0.331079,0.762365,0.139548
-0.140112,0.476125,-0.024667
-0.266722,0.832059,-0.058994
0.000000,0.000000,0.000000
0.199523,-0.055806,-0.212578
-0.367754,-0.796310,0.066066
0.000000,0.000000,0.000000
-0.396721,-0.742916,0.096030
-0.105099,0.428244,-0.289625
-0.275869,0.115296,-0.111768
-0.221168,0.256788,0.290408
0.094505,-0.053193,-0.409879
-0.072168,-0.008059,-0.112587
0.000000,0.000000,0.000000
-0.133181,0.432519,-0.014480
-0.068203,-0.754520,0.446960
0.000000,0.000000,0.000000
-0.196342,0.380896,0.335232
0.119552,0.096826,-0.102467
-0.076929,0.048680,-0.346518
-0.189144,-0.028832,0.086950
-0.302599,0.650261,-0.078770
0.079756,-0.131967,0.059157
-0.200461,-0.008790,0.123093
0.000000,0.000000,0.000000
-0.190451,0.492225,0.361121
0.079003,-0.426867,-0.046835
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.211556,0.754126,0.187184
-0.353181,0.480354,-0.022629
0.000000,0.000000,0.000000
0.035906,-0.102513,-0.055672
-0.390719,-0.717403,0.028551
0.000000,0.000000,0.000000
0.063434,-0.286792,0.047707
-0.300097,0.058579,-0.084949
-0.128552,-0.055806,-0.189679
0.261178,-0.054854,-0.421727
0.000000,0.000000,0.000000
0.078250,-0.189547,-0.017514
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.312720,-0.031091,0.007622
-0.078324,0.077160,0.124865
0.000000,0.000000,0.000000
-0.295003,0.058579,-0.114204
-0.045526,-0.650987,0.385770
0.032939,-0.701126,0.010922
-0.368462,0.466292,0.064140
-0.136657,-0.044844,0.115497
-0.419133,-0.754830,0.066066
-0.447347,-0.678426,0.024786
0.000000,0.000000,0.000000
-0.114002,0.349337,0.235175
0.000000,0.000000,0.000000
-0.214479,-0.086900,0.054373
0.069723,-0.697605,0.199719
-0.183430,-0.003187,0.220027
-0.370168,0.622135,-0.070045
-0.272170,0.017564,0.032227
-0.353846,0.729699,-0.110904
-0.332209,0.401315,0.146767
-0.224777,-0.649481,0.011786
0.000000,0.000000,0.000000
0.193698,-0.051886,-0.076578
-0.113271,-0.094230,0.003215
0.063810,-0.350484,-0.054764
0.470659,-0.055806,-0.255829
0.133017,-0.018512,-0.054011
-0.441058,-0.777863,0.010014
0.000000,0.000000,0.000000
-0.067716,0.062543,-0.309069
0.070366,-0.276582,0.050586
-0.278748,-0.042430,0.115763
0.000000,0.000000,0.000000
-0.066720,-0.051886,0.046777
0.000000,0.000000,0.000000
0.315813,-0.649193,-0.150768
-0.152226,0.518180,-0.011733
-0.020301,-0.662215,-0.415437
0.000000,0.000000,0.000000
-0.283952,0.507617,0.025029
-0.310041,0.215530,0.118487
-0.133181,0.470832,-0.371699
-0.078989,-0.055806,0.039336
0.462089,-0.732241,-0.283379
-0.154242,0.637172,-0.205004
0.022397,-0.671406,-0.041697
0.000000,0.000000,0.000000
-0.199464,0.450103,-0.323065
-0.164052,0.503409,0.364930
-0.082023,-0.055806,-0.039926
-0.124743,0.533262,0.264785
-0.220880,0.450391,0.259912
0.000000,0.000000,0.000000
0.380923,-0.016585,-0.430918
0.007847,-0.055806,-0.041653
0.000000,0.000000,0.000000
-0.145516,0.016789,0.334878
-0.292146,0.578839,0.257211
0.000000,0.000000,0.000000
-0.351720,0.473356,0.020534
0.000000,0.000000,0.000000
0.133992,-0.240683,-0.020193
-0.130988,-0.036318,0.111710
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.148151,-0.028832,0.093860
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.029484,-0.584327,-0.039726
-0.214502,0.381538,-0.291662
-0.232927,0.190837,-0.071240
0.282460,-0.688658,-0.086477
-0.014875,-0.675104,-0.426776
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.110968,-0.789290,-0.499925
0.000000,0.000000,0.000000
-0.201214,0.524558,-0.322135
0.407299,-0.008059,-0.343551
-0.171139,0.028239,0.261751
-0.017267,-0.687927,0.160254
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.039103,0.044051,-0.370303
-0.159623,-0.002124,0.294859
-0.361619,0.531202,0.088257
-0.135085,0.394117,-0.027745
0.000583,-0.704913,-0.098923
0.000000,0.000000,0.000000
-0.123503,0.348916,0.160941
0.106553,-0.366518,0.053000
0.114702,-0.296226,0.043034
-0.182212,0.700510,-0.200331
-0.237932,-0.050646,0.115851
-0.183652,0.515988,0.351819
-0.018507,-0.098460,-0.069845
-0.226793,0.400849,0.235485
-0.126692,0.382158,0.080461
-0.329507,0.557977,-0.176413
-0.358652,0.756740,0.084647
-0.275869,0.116757,0.104999
0.000000,0.000000,0.000000
-0.279767,0.710853,-0.182149
0.000000,0.000000,0.000000
-0.276068,0.044428,-0.066833
-0.141574,0.510783,-0.062072
-0.275869,0.153919,0.137399
0.305802,-0.697073,-0.216387
-0.154242,0.637172,-0.205004
0.000000,0.000000,0.000000
-0.180418,-0.015212,0.214003
-0.183430,-0.003187,0.220027
-0.367886,0.704010,-0.074961
-0.089397,-0.715875,-0.404475
-0.351587,0.421313,0.111267
-0.282336,0.044848,-0.083399
-0.141574,0.510783,-0.062072
-0.002296,-0.008059,-0.033392
-0.078413,-0.690540,-0.368199
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.272170,0.523894,0.112728
0.047156,0.093614,-0.070200
-0.261474,0.684255,-0.224227
0.057322,-0.426867,0.046533
0.025830,-0.102513,0.006072
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.105143,-0.696763,-0.457958
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.180197,0.364995,0.375427
-0.288094,0.736343,0.158106
-0.183475,0.237587,-0.264821
-0.159158,0.618724,0.081082
-0.111211,0.363090,-0.207728
-0.341023,0.267994,0.071204
-0.236914,0.572882,-0.253681
0.026848,-0.340651,0.003282
-0.032570,-0.642394,-0.002875
-0.133114,0.064957,-0.022718
0.042705,-0.055806,-0.372119
0.000000,0.000000,0.000000
-0.333826,0.028039,0.010103
0.000000,0.000000,0.000000
-0.190451,0.492225,0.361121
0.000000,0.000000,0.000000
-0.445708,-0.722896,0.028617
0.413854,-0.703828,-0.187065
0.398662,0.009503,-0.433465
0.000000,0.000000,0.000000
0.251057,0.040021,-0.427175
-0.290950,0.325286,-0.020636
-0.363214,0.528124,-0.094472
0.031100,-0.148311,-0.037556
-0.159623,-0.002124,0.294859
0.047776,-0.102513,-0.033282
-0.040631,-0.769713,0.439629
0.473361,0.007576,-0.378320
0.295571,0.075012,-0.327185
-0.148904,-0.728742,-0.470914
-0.373534,0.681620,-0.054719
0.059913,-0.675414,0.043101
-0.253302,0.262458,-0.205203
0.282704,-0.703739,0.084713
-0.209408,0.238052,-0.280412
-0.302112,0.254286,-0.187198
0.046869,-0.055806,-0.302912
-0.314115,0.376245,0.173896
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.060253,-0.008059,0.148583
-0.133136,-0.055806,-0.144212
-0.178315,0.290561,-0.003805
0.000000,0.000000,0.000000
0.140503,-0.055806,-0.074584
0.000000,0.000000,0.000000
-0.077837,-0.754033,0.482792
-0.017267,-0.687927,0.160254
0.392106,-0.009388,-0.428349
-0.146114,-0.051886,0.067085
0.076522,-0.051886,-0.051995
0.000000,0.000000,0.000000
0.078781,-0.702632,-0.060898
-0.300806,0.039378,0.018983
-0.238132,0.454399,-0.198692
0.000000,0.000000,0.000000
-0.125119,0.408556,0.376690
0.000000,0.000000,0.000000
-0.134841,0.398546,0.023391
-0.076154,-0.051886,0.073685
-0.309310,0.671765,0.057629
0.049880,-0.082337,-0.079169
-0.276489,0.227267,-0.182215
0.010859,-0.008059,-0.371344
-0.349837,0.321012,-0.039992
-0.373534,0.681620,-0.054719
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000583,-0.704913,-0.098923
0.000000,0.000000,0.000000
0.083100,-0.177899,0.019958
0.000000,0.000000,0.000000
-0.114843,0.448663,0.332109
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.009331,-0.667486,-0.346961
0.000000,0.000000,0.000000
-0.233592,0.343225,-0.354934
0.199523,-0.055806,-0.212578
-0.289157,0.324246,0.250921
0.000000,0.000000,0.000000
-0.425954,-0.806542,0.040687
